"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000155761","SPAG17",0,NA,NA,NA,NA
"ENSG00000155792","DEPTOR",0,NA,NA,NA,NA
"ENSG00000155816","FMN2",0.0823959227037868,0.00523098273719597,0.182166271871574,0.99484336192427,0.998012970238943
"ENSG00000155827","RNF20",0,NA,NA,NA,NA
"ENSG00000155833","CYLC2",0,NA,NA,NA,NA
"ENSG00000155846","PPARGC1B",0,NA,NA,NA,NA
"ENSG00000155849","ELMO1",0.0659167381630294,-0.00613313795692993,0.182209690293129,0.748203319114835,0.998012970238943
"ENSG00000155850","SLC26A2",0.747526086058832,0.0127825207541806,0.182498023453936,0.408710699994683,0.998012970238943
"ENSG00000155858","LSM11",1.73631985007383,0.0147381047253151,0.182601485425979,NA,NA
"ENSG00000155868","MED7",0,NA,NA,NA,NA
"ENSG00000155875","SAXO1",0,NA,NA,NA,NA
"ENSG00000155876","RRAGA",0,NA,NA,NA,NA
"ENSG00000155886","SLC24A2",0,NA,NA,NA,NA
"ENSG00000155890","TRIM42",0,NA,NA,NA,NA
"ENSG00000155893","PXYLP1",0,NA,NA,NA,NA
"ENSG00000155897","ADCY8",0,NA,NA,NA,NA
"ENSG00000155903","RASA2",0,NA,NA,NA,NA
"ENSG00000155906","RMND1",0.783566948835802,-0.0173490791949665,0.183291826263918,0.146883009498267,0.998012970238943
"ENSG00000155918","RAET1L",0,NA,NA,NA,NA
"ENSG00000155926","SLA",0,NA,NA,NA,NA
"ENSG00000155957","TMBIM4",0,NA,NA,NA,NA
"ENSG00000155959","VBP1",0.15548652914954,0.00736520139438275,0.182272887503261,0.76407414448035,0.998012970238943
"ENSG00000155961","RAB39B",0,NA,NA,NA,NA
"ENSG00000155962","CLIC2",0,NA,NA,NA,NA
"ENSG00000155966","AFF2",0,NA,NA,NA,NA
"ENSG00000155970","MICU3",0,NA,NA,NA,NA
"ENSG00000155974","GRIP1",0,NA,NA,NA,NA
"ENSG00000155975","VPS37A",0,NA,NA,NA,NA
"ENSG00000155980","KIF5A",0,NA,NA,NA,NA
"ENSG00000156006","NAT2",0,NA,NA,NA,NA
"ENSG00000156009","MAGEA8",0,NA,NA,NA,NA
"ENSG00000156011","PSD3",1.16933148776101,0.0130485581540575,0.182811879755105,NA,NA
"ENSG00000156017","CARNMT1",0.115660141120318,0.00681919972082129,0.182235899841913,0.818938654499189,0.998012970238943
"ENSG00000156026","MCU",0,NA,NA,NA,NA
"ENSG00000156030","MIDEAS",1.20774304366432,0.0145167984508175,0.182771956737216,0.205505470654698,0.998012970238943
"ENSG00000156042","CFAP70",0,NA,NA,NA,NA
"ENSG00000156049","GNA14",0,NA,NA,NA,NA
"ENSG00000156050","FAM161B",0,NA,NA,NA,NA
"ENSG00000156052","GNAQ",0.267774720502493,0.00843681399761827,0.182358505894125,0.660871874357188,0.998012970238943
"ENSG00000156076","WIF1",0,NA,NA,NA,NA
"ENSG00000156096","UGT2B4",0,NA,NA,NA,NA
"ENSG00000156097","GPR61",0,NA,NA,NA,NA
"ENSG00000156103","MMP16",0,NA,NA,NA,NA
"ENSG00000156110","ADK",0,NA,NA,NA,NA
"ENSG00000156113","KCNMA1",0,NA,NA,NA,NA
"ENSG00000156127","BATF",0,NA,NA,NA,NA
"ENSG00000156136","DCK",0.0385533803734392,0.00416497269922561,0.182130058865293,0.99484336192427,0.998012970238943
"ENSG00000156140","ADAMTS3",0,NA,NA,NA,NA
"ENSG00000156150","ALX3",0,NA,NA,NA,NA
"ENSG00000156162","DPY19L4",0.264070490006294,-0.00377226440516959,0.182001112100313,0.72583158067144,0.998012970238943
"ENSG00000156170","NDUFAF6",0.467446501059633,-0.0109790842397315,0.182286905215822,0.441681941328124,0.998012970238943
"ENSG00000156171","DRAM2",0.0922014688700708,-0.00660041161697675,0.182235737737464,0.748203319114835,0.998012970238943
"ENSG00000156172","CFAP418",0,NA,NA,NA,NA
"ENSG00000156194","PPEF2",0,NA,NA,NA,NA
"ENSG00000156206","CFAP161",0,NA,NA,NA,NA
"ENSG00000156218","ADAMTSL3",0,NA,NA,NA,NA
"ENSG00000156219","ART3",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000156222","SLC28A1",0,NA,NA,NA,NA
"ENSG00000156232","WHAMM",0.717231407312786,-0.0101206704636949,0.181894151312942,0.503718482753547,0.998012970238943
"ENSG00000156234","CXCL13",0,NA,NA,NA,NA
"ENSG00000156239","N6AMT1",0,NA,NA,NA,NA
"ENSG00000156253","RWDD2B",0.0659167381630294,-0.00613313795692993,0.182209690293129,0.748203319114835,0.998012970238943
"ENSG00000156256","USP16",0.370607031967519,0.00923677438624681,0.182434279442348,0.51855982938745,0.998012970238943
"ENSG00000156261","CCT8",0,NA,NA,NA,NA
"ENSG00000156265","MAP3K7CL",0,NA,NA,NA,NA
"ENSG00000156269","NAA11",0,NA,NA,NA,NA
"ENSG00000156273","BACH1",0,NA,NA,NA,NA
"ENSG00000156282","CLDN17",0,NA,NA,NA,NA
"ENSG00000156284","CLDN8",0,NA,NA,NA,NA
"ENSG00000156298","TSPAN7",0,NA,NA,NA,NA
"ENSG00000156299","TIAM1",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000156304","SCAF4",0,NA,NA,NA,NA
"ENSG00000156313","RPGR",0,NA,NA,NA,NA
"ENSG00000156345","CDK20",0,NA,NA,NA,NA
"ENSG00000156374","PCGF6",0.0823959227037868,0.00523098273719597,0.182166271871574,0.99484336192427,0.998012970238943
"ENSG00000156381","ANKRD9",0.522867137664647,-0.0119629396208227,0.182432014715906,0.335414641161595,0.998012970238943
"ENSG00000156384","SFR1",0.131833476326059,-0.00790523106062191,0.182316385779723,0.617572972352942,0.998012970238943
"ENSG00000156395","SORCS3",0,NA,NA,NA,NA
"ENSG00000156398","SFXN2",0.505537769183843,0.00315292121314842,0.181851409499757,0.851449894646591,0.998012970238943
"ENSG00000156411","ATP5MJ",1.48127732042795,0.00542921214679761,0.181292320366217,0.775225447293495,0.998012970238943
"ENSG00000156413","FUT6",0,NA,NA,NA,NA
"ENSG00000156414","TDRD9",0,NA,NA,NA,NA
"ENSG00000156427","FGF18",0,NA,NA,NA,NA
"ENSG00000156453","PCDH1",0.115041173657733,-0.00690402269844401,0.182254563793448,0.748203319114835,0.998012970238943
"ENSG00000156463","SH3RF2",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000156466","GDF6",0,NA,NA,NA,NA
"ENSG00000156467","UQCRB",0.31302297501917,0.00657548841787165,0.182147784793997,0.726668094294373,0.998012970238943
"ENSG00000156469","MTERF3",0,NA,NA,NA,NA
"ENSG00000156471","PTDSS1",0,NA,NA,NA,NA
"ENSG00000156475","PPP2R2B",0.0584665743880503,0.00473647798955015,0.182147258764499,0.99484336192427,0.998012970238943
"ENSG00000156482","RPL30",0.32204556741003,-0.00431849859655748,0.18201327334061,0.75734758620348,0.998012970238943
"ENSG00000156486","KCNS2",0,NA,NA,NA,NA
"ENSG00000156500","PABIR3",0.373029672683816,-0.00929792202566246,0.182271228991381,0.58230939676895,0.998012970238943
"ENSG00000156502","SUPV3L1",0.184402937740142,-0.00843372031038238,0.182361027989782,0.613295370102731,0.998012970238943
"ENSG00000156504","PABIR2",0,NA,NA,NA,NA
"ENSG00000156508","EEF1A1",10.7035882458873,0.0055529554586151,0.178475225599379,0.881404503756575,0.998012970238943
"ENSG00000156509","FBXO43",0.133380027977573,-0.0025343578172525,0.181984218809156,0.867662458596288,0.998012970238943
"ENSG00000156510","HKDC1",0,NA,NA,NA,NA
"ENSG00000156515","HK1",0.532631702448676,0.0108143742899821,0.182564970889982,0.390409871663689,0.998012970238943
"ENSG00000156521","TYSND1",0,NA,NA,NA,NA
"ENSG00000156531","PHF6",1.89132704621229,-0.014263065777918,0.181529293172312,0.539360310612822,0.998012970238943
"ENSG00000156535","CD109",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000156564","LRFN2",0,NA,NA,NA,NA
"ENSG00000156574","NODAL",0,NA,NA,NA,NA
"ENSG00000156575","PRG3",0,NA,NA,NA,NA
"ENSG00000156587","UBE2L6",0,NA,NA,NA,NA
"ENSG00000156599","ZDHHC5",0,NA,NA,NA,NA
"ENSG00000156603","MED19",0.545036487185057,0.0109751485504079,0.182578892761912,0.380891943430091,0.998012970238943
"ENSG00000156639","ZFAND3",0,NA,NA,NA,NA
"ENSG00000156642","NPTN",0,NA,NA,NA,NA
"ENSG00000156650","KAT6B",0.973057233025656,-0.0194623690556476,0.182915680837438,0.267682566396194,0.998012970238943
"ENSG00000156671","SAMD8",0.465069066319937,-0.004174080059607,0.18176418387054,0.824151269128904,0.998012970238943
"ENSG00000156675","RAB11FIP1",1.6156365496609,-0.00189586032445182,0.180847139374738,0.930930033198822,0.998012970238943
"ENSG00000156687","UNC5D",0,NA,NA,NA,NA
"ENSG00000156689","GLYATL2",0,NA,NA,NA,NA
"ENSG00000156697","UTP14A",0,NA,NA,NA,NA
"ENSG00000156709","AIFM1",0.925730461888247,-0.0194676988716576,0.18339428223477,0.130202257894254,0.998012970238943
"ENSG00000156711","MAPK13",0.305763437976028,-0.00977191896585823,0.182481244796961,0.449043962224637,0.998012970238943
"ENSG00000156735","BAG4",0.317936781946295,-0.00957187251419388,0.182472688847024,0.446177732904664,0.998012970238943
"ENSG00000156738","MS4A1",0,NA,NA,NA,NA
"ENSG00000156787","TBC1D31",0,NA,NA,NA,NA
"ENSG00000156795","NTAQ1",0.124272227453099,0.00107254024762133,0.181959232418469,0.87547507054979,0.998012970238943
"ENSG00000156802","ATAD2",0.330654055329792,-0.00962044959173537,0.182478174586082,0.43758608018829,0.998012970238943
"ENSG00000156804","FBXO32",0,NA,NA,NA,NA
"ENSG00000156831","NSMCE2",0.0796675522661528,0.00518278189744085,0.182164255622483,0.99484336192427,0.998012970238943
"ENSG00000156853","ZNF689",0,NA,NA,NA,NA
"ENSG00000156858","PRR14",0,NA,NA,NA,NA
"ENSG00000156860","FBRS",0.397186090575873,-0.00382765951819439,0.181923019700164,0.863241322069939,0.998012970238943
"ENSG00000156869","FRRS1",1.75386185618576,-0.00856770927873656,0.181191768683617,0.686485087895685,0.998012970238943
"ENSG00000156873","PHKG2",4.88462970832498,-0.024779911340426,0.184625579672795,0.00703202044589918,0.998012970238943
"ENSG00000156875","MFSD14A",0,NA,NA,NA,NA
"ENSG00000156876","SASS6",0,NA,NA,NA,NA
"ENSG00000156885","COX6A2",0,NA,NA,NA,NA
"ENSG00000156886","ITGAD",0,NA,NA,NA,NA
"ENSG00000156920","ADGRG4",0,NA,NA,NA,NA
"ENSG00000156925","ZIC3",0.184402937740142,-0.00843372031038238,0.182361027989782,0.613295370102731,0.998012970238943
"ENSG00000156928","MALSU1",0.717007970395376,0.0104295462110142,0.182555706370572,0.336659490807064,0.998012970238943
"ENSG00000156931","VPS8",0,NA,NA,NA,NA
"ENSG00000156958","GALK2",0.0659167381630294,-0.00613313795692993,0.182209690293129,0.748203319114835,0.998012970238943
"ENSG00000156959","LHFPL4",0,NA,NA,NA,NA
"ENSG00000156966","B3GNT7",0,NA,NA,NA,NA
"ENSG00000156968","MPV17L",0.794356107969318,-0.00308878921310206,0.181535072492021,0.833021063559012,0.998012970238943
"ENSG00000156970","BUB1B",0,NA,NA,NA,NA
"ENSG00000156973","PDE6D",0,NA,NA,NA,NA
"ENSG00000156976","EIF4A2",0.16750521899725,-0.00865119524553824,0.182377937655563,0.567776468199644,0.998012970238943
"ENSG00000156983","BRPF1",0,NA,NA,NA,NA
"ENSG00000156990","RPUSD3",0,NA,NA,NA,NA
"ENSG00000157005","SST",0,NA,NA,NA,NA
"ENSG00000157014","TATDN2",0,NA,NA,NA,NA
"ENSG00000157017","GHRL",0,NA,NA,NA,NA
"ENSG00000157020","SEC13",0.0584665743880503,0.00473647798955015,0.182147258764499,0.99484336192427,0.998012970238943
"ENSG00000157036","EXOG",0,NA,NA,NA,NA
"ENSG00000157045","NTAN1",0.148312660866816,1.695856221869e-05,0.181949293601738,0.867662458596288,0.998012970238943
"ENSG00000157060","SHCBP1L",0,NA,NA,NA,NA
"ENSG00000157064","NMNAT2",0,NA,NA,NA,NA
"ENSG00000157077","ZFYVE9",0.24718776811136,0.0082136514194251,0.182339692538755,0.672999882218796,0.998012970238943
"ENSG00000157087","ATP2B2",0,NA,NA,NA,NA
"ENSG00000157093","LYZL4",0,NA,NA,NA,NA
"ENSG00000157103","SLC6A1",0.125628914247937,-0.00806585770672462,0.182327215160551,0.616814561811117,0.998012970238943
"ENSG00000157106","SMG1",3.49506488266794,-0.0288468963537354,0.183564090723521,0.291350015377021,0.998012970238943
"ENSG00000157107","FCHO2",0,NA,NA,NA,NA
"ENSG00000157110","RBPMS",4.04218507643367,0.0283313079089078,0.183836663430287,0.261819922534364,0.998012970238943
"ENSG00000157111","TMEM171",0,NA,NA,NA,NA
"ENSG00000157119","KLHL40",0.0584665743880503,0.00473647798955015,0.182147258764499,0.99484336192427,0.998012970238943
"ENSG00000157131","C8A",0,NA,NA,NA,NA
"ENSG00000157150","TIMP4",0,NA,NA,NA,NA
"ENSG00000157152","SYN2",0,NA,NA,NA,NA
"ENSG00000157168","NRG1",0.299338695323308,-0.00958917850895902,0.182474100344476,0.45186845577182,0.998012970238943
"ENSG00000157181","ODR4",0,NA,NA,NA,NA
"ENSG00000157184","CPT2",1.37104521213807,0.00769259704983622,0.181494505763723,0.657262769650836,0.998012970238943
"ENSG00000157191","NECAP2",0.686302296277383,-0.0136345274057156,0.182864068539281,0.211993751283252,0.998012970238943
"ENSG00000157193","LRP8",0.159938128673805,0.000370278177476084,0.181950493491512,0.867662458596288,0.998012970238943
"ENSG00000157211","CDCP2",0,NA,NA,NA,NA
"ENSG00000157212","PAXIP1",0.738579418698182,0.0127414236820525,0.182628461083436,0.353553141322082,0.998012970238943
"ENSG00000157214","STEAP2",3.07759991448884,-0.0407148939495231,0.187653730541552,0.0835253215604006,0.998012970238943
"ENSG00000157216","SSBP3",1.07949193618476,-0.0133485321722482,0.182468369200206,0.346548799019899,0.998012970238943
"ENSG00000157219","HTR5A",0,NA,NA,NA,NA
"ENSG00000157224","CLDN12",0,NA,NA,NA,NA
"ENSG00000157227","MMP14",0,NA,NA,NA,NA
"ENSG00000157240","FZD1",0.231320282240635,0.00837434877522939,0.182351525539079,0.662184365584628,0.998012970238943
"ENSG00000157259","GATAD1",8.66975941117632,-0.0111533420510285,0.179676209726254,0.729420692094107,0.998012970238943
"ENSG00000157303","SUSD3",0,NA,NA,NA,NA
"ENSG00000157315","TMED6",0,NA,NA,NA,NA
"ENSG00000157322","CLEC18A",0,NA,NA,NA,NA
"ENSG00000157326","DHRS4",0.842422585259658,0.0138681483891361,0.182867347624032,0.23201531821791,0.998012970238943
"ENSG00000157330","CFAP107",0,NA,NA,NA,NA
"ENSG00000157335","CLEC18C",0,NA,NA,NA,NA
"ENSG00000157343","ARMC12",0,NA,NA,NA,NA
"ENSG00000157349","DDX19B",0.0584665743880503,0.00473647798955015,0.182147258764499,0.99484336192427,0.998012970238943
"ENSG00000157350","ST3GAL2",2.62929026068596,0.0115767933400197,0.182044477561694,NA,NA
"ENSG00000157353","FCSK",0,NA,NA,NA,NA
"ENSG00000157368","IL34",0,NA,NA,NA,NA
"ENSG00000157379","DHRS1",0.241325509188152,-0.00271427316282133,0.18194338717163,0.841187088649619,0.998012970238943
"ENSG00000157388","CACNA1D",2.24237687500375,-0.0309817955177057,0.185065653321997,0.132674298380901,0.998012970238943
"ENSG00000157399","ARSL",0.772642964650188,-0.0107006724467125,0.182443463386754,0.293699809830078,0.998012970238943
"ENSG00000157404","KIT",0,NA,NA,NA,NA
"ENSG00000157423","HYDIN",0,NA,NA,NA,NA
"ENSG00000157426","AASDH",0,NA,NA,NA,NA
"ENSG00000157429","ZNF19",0.158968390973148,-0.00820446595308997,0.182341039316223,0.613295370102731,0.998012970238943
"ENSG00000157445","CACNA2D3",0,NA,NA,NA,NA
"ENSG00000157450","RNF111",0,NA,NA,NA,NA
"ENSG00000157456","CCNB2",0.658149733575431,0.00998410734826423,0.182517430546071,0.36843586594076,0.998012970238943
"ENSG00000157470","FAM81A",0,NA,NA,NA,NA
"ENSG00000157483","MYO1E",0,NA,NA,NA,NA
"ENSG00000157500","APPL1",1.02521834092227,-0.00702314772456116,0.181532016623497,0.694718324966808,0.998012970238943
"ENSG00000157502","PWWP3B",0,NA,NA,NA,NA
"ENSG00000157510","AFAP1L1",0.858707780462666,-0.0213420645448932,0.183891615335306,0.0938569916291122,0.998012970238943
"ENSG00000157514","TSC22D3",0.0385533803734392,0.00416497269922561,0.182130058865293,0.99484336192427,0.998012970238943
"ENSG00000157538","VPS26C",0.834567046789993,0.013368256543475,0.182813116201944,0.247018403182744,0.998012970238943
"ENSG00000157540","DYRK1A",0.974631689911693,-0.000423571612108831,0.181423144211184,0.973740122044108,0.998012970238943
"ENSG00000157542","KCNJ6",0,NA,NA,NA,NA
"ENSG00000157551","KCNJ15",0.285454600001649,0.00362240598638131,0.181987904516172,0.868300346247927,0.998012970238943
"ENSG00000157554","ERG",0,NA,NA,NA,NA
"ENSG00000157557","ETS2",0.239002656798459,0.00815502265114021,0.182334687730357,0.673588235212968,0.998012970238943
"ENSG00000157570","TSPAN18",0.188042781021552,0.00743144644741373,0.182280518451672,0.865941571128548,0.998012970238943
"ENSG00000157578","LCA5L",0,NA,NA,NA,NA
"ENSG00000157593","SLC35B2",0,NA,NA,NA,NA
"ENSG00000157600","TMEM164",0,NA,NA,NA,NA
"ENSG00000157601","MX1",0.257505939490342,0.00253499810678533,0.181905015462319,0.992666759448438,0.998012970238943
"ENSG00000157613","CREB3L1",0,NA,NA,NA,NA
"ENSG00000157617","C2CD2",0,NA,NA,NA,NA
"ENSG00000157625","TAB3",0.56230842142395,0.00710870976816662,0.182156105161584,0.549869931760304,0.998012970238943
"ENSG00000157637","SLC38A10",0.312814513614664,-0.00915184750600831,0.182430155323816,0.613295367495452,0.998012970238943
"ENSG00000157653","C9orf43",0,NA,NA,NA,NA
"ENSG00000157654","PALM2AKAP2",0.802686165743887,0.0171591702354335,0.183231438445124,0.191474881052411,0.998012970238943
"ENSG00000157657","ZNF618",0.163236804985199,-0.00845661196544034,0.182361168650549,0.58270765882134,0.998012970238943
"ENSG00000157680","DGKI",1.19146840626839,0.00397502136265858,0.181737651466807,0.784524498516564,0.998012970238943
"ENSG00000157693","TMEM268",0,NA,NA,NA,NA
"ENSG00000157703","SVOPL",0,NA,NA,NA,NA
"ENSG00000157734","SNX22",0,NA,NA,NA,NA
"ENSG00000157741","UBN2",0.843051657365251,-0.00867559281973022,0.181670288632793,0.618832082994336,0.998012970238943
"ENSG00000157764","BRAF",5.32570771677912,-0.059097048226923,0.193738892405891,0.0701816593026318,0.998012970238943
"ENSG00000157765","SLC34A2",0,NA,NA,NA,NA
"ENSG00000157766","ACAN",0.0659167381630294,-0.00613313795692993,0.182209690293129,0.748203319114835,0.998012970238943
"ENSG00000157778","PSMG3",2.10381282942107,0.030492982594957,0.185731415870213,0.0331267263615505,0.998012970238943
"ENSG00000157782","CABP1",0,NA,NA,NA,NA
"ENSG00000157796","WDR19",0.347442687618585,-0.0106691313481305,0.18254161833203,0.473107555441221,0.998012970238943
"ENSG00000157800","SLC37A3",0.850514680413724,-0.0179827518714152,0.183175081860068,0.156636188276638,0.998012970238943
"ENSG00000157823","AP3S2",0.0804296851227516,-0.000791029722080052,0.181957113792435,0.87547507054979,0.998012970238943
"ENSG00000157827","FMNL2",0,NA,NA,NA,NA
"ENSG00000157833","GAREM2",0,NA,NA,NA,NA
"ENSG00000157837","SPPL3",0.0385533803734392,0.00416497269922561,0.182130058865293,0.99484336192427,0.998012970238943
"ENSG00000157851","DPYSL5",0,NA,NA,NA,NA
"ENSG00000157856","DRC1",0,NA,NA,NA,NA
"ENSG00000157869","RAB28",0.158968390973148,-0.00820446595308997,0.182341039316223,0.613295370102731,0.998012970238943
"ENSG00000157870","PRXL2B",0,NA,NA,NA,NA
"ENSG00000157873","TNFRSF14",0,NA,NA,NA,NA
"ENSG00000157881","PANK4",0,NA,NA,NA,NA
"ENSG00000157884","CIB4",0,NA,NA,NA,NA
"ENSG00000157890","MEGF11",0,NA,NA,NA,NA
"ENSG00000157895","C12orf43",3.91966096123201,-0.0409450371582584,0.18723944355669,0.124684469630672,0.998012970238943
"ENSG00000157911","PEX10",0,NA,NA,NA,NA
"ENSG00000157916","RER1",0,NA,NA,NA,NA
"ENSG00000157927","RADIL",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000157933","SKI",0,NA,NA,NA,NA
"ENSG00000157954","WIPI2",0.468287030913174,0.00572604842663989,0.182085823263221,0.642454378376737,0.998012970238943
"ENSG00000157978","LDLRAP1",0,NA,NA,NA,NA
"ENSG00000157985","AGAP1",0.230082347315467,-0.00876248492026956,0.182391374736062,0.613295370102731,0.998012970238943
"ENSG00000157992","KRTCAP3",0,NA,NA,NA,NA
"ENSG00000157999","ANKRD61",0,NA,NA,NA,NA
"ENSG00000158006","PAFAH2",0.156917478407046,-0.00806175236963483,0.182329918283605,0.650949945320324,0.998012970238943
"ENSG00000158008","EXTL1",0,NA,NA,NA,NA
"ENSG00000158014","SLC30A2",0.620602068309418,-0.0214998478505752,0.183841045267474,0.141219393208929,0.998012970238943
"ENSG00000158019","BABAM2",0,NA,NA,NA,NA
"ENSG00000158022","TRIM63",0,NA,NA,NA,NA
"ENSG00000158023","CFAP251",0.163236804985199,-0.00845661196544034,0.182361168650549,0.58270765882134,0.998012970238943
"ENSG00000158042","MRPL17",0,NA,NA,NA,NA
"ENSG00000158050","DUSP2",0,NA,NA,NA,NA
"ENSG00000158055","GRHL3",0,NA,NA,NA,NA
"ENSG00000158062","UBXN11",0.123535677322506,0.00694264294493486,0.182243847920263,0.807186714627901,0.998012970238943
"ENSG00000158077","NLRP14",0,NA,NA,NA,NA
"ENSG00000158079","PTPDC1",0,NA,NA,NA,NA
"ENSG00000158089","GALNT14",0,NA,NA,NA,NA
"ENSG00000158092","NCK1",0,NA,NA,NA,NA
"ENSG00000158104","HPD",0.115041173657733,-0.00690402269844401,0.182254563793448,0.748203319114835,0.998012970238943
"ENSG00000158106","RHPN1",0,NA,NA,NA,NA
"ENSG00000158109","TPRG1L",0,NA,NA,NA,NA
"ENSG00000158113","LRRC43",0,NA,NA,NA,NA
"ENSG00000158122","PRXL2C",1.20787062643562,-0.0240039381749569,0.183690827894855,0.173243318507678,0.998012970238943
"ENSG00000158125","XDH",0,NA,NA,NA,NA
"ENSG00000158156","XKR8",0,NA,NA,NA,NA
"ENSG00000158158","CNNM4",0,NA,NA,NA,NA
"ENSG00000158161","EYA3",0.312814513614664,-0.00915184750600831,0.182430155323816,0.613295367495452,0.998012970238943
"ENSG00000158163","DZIP1L",0,NA,NA,NA,NA
"ENSG00000158164","TMSB15A",0,NA,NA,NA,NA
"ENSG00000158169","FANCC",0,NA,NA,NA,NA
"ENSG00000158186","MRAS",0,NA,NA,NA,NA
"ENSG00000158195","WASF2",0.281808673322729,0.00312803635713422,0.181946936414743,0.921933157014769,0.998012970238943
"ENSG00000158201","ABHD3",0,NA,NA,NA,NA
"ENSG00000158220","ESYT3",0.506102251557234,-0.00622190979150043,0.18190853419501,0.727122692439162,0.998012970238943
"ENSG00000158234","FAIM",0.107793042912342,-0.00756064920500465,0.182289984417018,0.650949945320324,0.998012970238943
"ENSG00000158246","TENT5B",0,NA,NA,NA,NA
"ENSG00000158258","CLSTN2",0.149669347661654,-0.0083368103871612,0.182350413582957,0.59083347069088,0.998012970238943
"ENSG00000158270","COLEC12",1.19748080062877,-0.0231143386903026,0.183437997762372,0.235955516339917,0.998012970238943
"ENSG00000158286","RNF207",0.808269746542312,-0.0183743218735314,0.18343985946959,0.127061534778199,0.998012970238943
"ENSG00000158290","CUL4B",2.53778688762732,-0.0377371694453941,0.186411143898573,0.132589462109137,0.998012970238943
"ENSG00000158292","GPR153",0,NA,NA,NA,NA
"ENSG00000158296","SLC13A3",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000158301","GPRASP2",0,NA,NA,NA,NA
"ENSG00000158315","RHBDL2",0.544941333497329,-0.0147471569450514,0.182803317316357,0.295977962223169,0.998012970238943
"ENSG00000158321","AUTS2",0.758407996907156,-0.0178265682153152,0.183360869626012,0.139973234247696,0.998012970238943
"ENSG00000158352","SHROOM4",0.331827988108471,-0.010452351854,0.182534744890776,0.413848804920278,0.998012970238943
"ENSG00000158373","H2BC5",0,NA,NA,NA,NA
"ENSG00000158402","CDC25C",0.0823959227037868,0.00523098273719597,0.182166271871574,0.99484336192427,0.998012970238943
"ENSG00000158406","H4C8",0,NA,NA,NA,NA
"ENSG00000158411","MITD1",0,NA,NA,NA,NA
"ENSG00000158417","EIF5B",0.530172327547791,0.0050029296437938,0.181809621685162,0.789146156576903,0.998012970238943
"ENSG00000158423","RIBC1",0,NA,NA,NA,NA
"ENSG00000158427","TMSB15B",0,NA,NA,NA,NA
"ENSG00000158428","CATIP",0,NA,NA,NA,NA
"ENSG00000158435","CNOT11",0,NA,NA,NA,NA
"ENSG00000158445","KCNB1",0.599256851917849,0.00503962526524322,0.181831753807778,0.771403856981473,0.998012970238943
"ENSG00000158457","TSPAN33",0,NA,NA,NA,NA
"ENSG00000158458","NRG2",0,NA,NA,NA,NA
"ENSG00000158467","AHCYL2",0.461007344350354,-0.0100668814504432,0.182530613809408,0.361756535256274,0.998012970238943
"ENSG00000158470","B4GALT5",0,NA,NA,NA,NA
"ENSG00000158473","CD1D",0,NA,NA,NA,NA
"ENSG00000158477","CD1A",0,NA,NA,NA,NA
"ENSG00000158480","SPATA2",0,NA,NA,NA,NA
"ENSG00000158481","CD1C",0,NA,NA,NA,NA
"ENSG00000158485","CD1B",0,NA,NA,NA,NA
"ENSG00000158486","DNAH3",0,NA,NA,NA,NA
"ENSG00000158488","CD1E",0,NA,NA,NA,NA
"ENSG00000158497","HMHB1",0,NA,NA,NA,NA
"ENSG00000158516","CPA2",0,NA,NA,NA,NA
"ENSG00000158517","NCF1",0,NA,NA,NA,NA
"ENSG00000158525","CPA5",0,NA,NA,NA,NA
"ENSG00000158526","TSR2",1.19520233618323,-0.000311964836657121,0.181458078269245,0.98429230658897,0.998012970238943
"ENSG00000158528","PPP1R9A",0.159151747752727,-0.000531127999166836,0.181950001261007,0.867662458596288,0.998012970238943
"ENSG00000158545","ZC3H18",0,NA,NA,NA,NA
"ENSG00000158552","ZFAND2B",0.541020332883932,0.0110949461180322,0.182587477423022,0.379465350281629,0.998012970238943
"ENSG00000158553","POM121L2",0,NA,NA,NA,NA
"ENSG00000158555","GDPD5",0.343371328713289,-0.00966726365833479,0.182483503539766,0.429309640644215,0.998012970238943
"ENSG00000158560","DYNC1I1",0.0823959227037868,0.00523098273719597,0.182166271871574,0.99484336192427,0.998012970238943
"ENSG00000158571","PFKFB1",0,NA,NA,NA,NA
"ENSG00000158578","ALAS2",0,NA,NA,NA,NA
"ENSG00000158604","TMED4",0.215586085824684,-0.0090270291949398,0.182414542816781,0.524040315151413,0.998012970238943
"ENSG00000158615","PPP1R15B",0,NA,NA,NA,NA
"ENSG00000158623","COPG2",0.0823959227037868,0.00523098273719597,0.182166271871574,0.99484336192427,0.998012970238943
"ENSG00000158636","EMSY",0.0418763047493124,-0.00550118135207189,0.182180091105686,0.75574705805688,0.998012970238943
"ENSG00000158639","PAGE5",0,NA,NA,NA,NA
