"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000214706","IFRD2",269.775995510199,-2.96189409987927e-06,0.00144266589784998,0.526733034791299,0.999297472959936
"ENSG00000214711","CAPN14",0.601717277529582,1.30415492558037e-07,0.00144269492094367,0.792656344923186,0.999297472959936
"ENSG00000214717","ZBED1",39.6430724082594,-4.53116543289045e-07,0.0014426884978363,0.831029240129255,0.999297472959936
"ENSG00000214736","TOMM6",172.220518832489,-2.18242992483983e-06,0.00144267590040356,0.566002543519157,0.999297472959936
"ENSG00000214753","HNRNPUL2",94.074200534828,-3.1126361482926e-06,0.00144268048137834,0.362331938746022,0.999297472959936
"ENSG00000214756","CSKMT",33.5948591035298,-3.24327671991941e-06,0.00144268833603974,0.191606127833248,0.999297472959936
"ENSG00000214787","MS4A4E",10.8371746163424,-1.54664961111341e-06,0.00144269284139525,0.262850052100899,0.999297472959936
"ENSG00000214827","MTCP1",14.0563327341905,-3.83695530669981e-07,0.00144269123331525,0.817327635947435,0.999297472959936
"ENSG00000214897","PNMA6E",0.208003850404365,-1.62240592811732e-07,0.00144269501153405,0.559936217065589,0.999297472959936
"ENSG00000214940","NPIPA8",0.595326014196363,-1.44016913211342e-07,0.00144269488619167,0.642053202256732,0.999297472959936
"ENSG00000214941","ZSWIM7",45.8881654672015,-2.17075647474711e-06,0.00144268554583786,0.42585055770942,0.999297472959936
"ENSG00000214944","ARHGEF28",3.27813676453612,1.28513642876947e-06,0.00144269454052864,0.104255196831762,0.999297472959936
"ENSG00000214946","TBC1D26",0.599831036236377,-2.41595092196377e-07,0.00144269494863534,0.439866465307717,0.999297472959936
"ENSG00000214954","LRRC69",6.84260386659526,-1.39563822760095e-06,0.00144269387198435,0.17952053175177,0.999297472959936
"ENSG00000214960","CRPPA",5.55586064160002,-3.59874234472157e-08,0.00144269342089297,0.971176593386802,0.999297472959936
"ENSG00000214967","NPIPA7",0.38681495639137,-1.87875003548205e-07,0.00144269502302825,0.445906337909254,0.999297472959936
"ENSG00000214978","GSG1L2",0.365596836648518,-5.54264947625132e-08,0.0014426949509494,0.713619508324242,0.999297472959936
"ENSG00000215012","RTL10",129.932658682321,-2.04187892607592e-07,0.00144268235157905,0.944197302655572,0.999297472959936
"ENSG00000215018","COL28A1",1.04233603147774,9.70706752952631e-08,0.00144269476770628,0.87297879605652,0.999297472959936
"ENSG00000215021","PHB2",403.877959151195,3.47407587329858e-06,0.00144266689408532,0.458892871256698,0.999297472959936
"ENSG00000215029","TCP11X2",0.168155522095767,1.2071825550236e-07,0.00144269500042292,0.915111628640084,0.999297472959936
"ENSG00000215041","NEURL4",15.0578230408253,3.58068970954663e-07,0.00144269148473947,0.825963653776688,0.999297472959936
"ENSG00000215045","GRID2IP",0.252233283143651,1.37164349355535e-07,0.00144269500279202,0.821205685501752,0.999297472959936
"ENSG00000215114","UBXN2B",78.639719238722,4.67617028666527e-06,0.00144268708858119,0.110919236319808,0.999297472959936
"ENSG00000215126","CBWD6",75.2651058234384,4.08071092115013e-06,0.00144268488324631,0.375594480476592,0.999297472959936
"ENSG00000215183","MSMP",0.381771857381025,4.51767907745024e-08,0.00144269492804422,0.987768260165037,0.999297472959936
"ENSG00000215187","FAM166B",0.586145869222824,-2.3873660831882e-07,0.00144269500742807,0.500979796292641,0.999297472959936
"ENSG00000215193","PEX26",74.1258246558398,-7.81761632334959e-07,0.00144268298831591,0.790954526651458,0.999297472959936
"ENSG00000215217","C5orf49",1.2824692170967,5.72577295779767e-07,0.00144269495186801,0.163725402075975,0.999297472959936
"ENSG00000215218","UBE2QL1",1.12725431011736,-4.04604310939017e-07,0.00144269476594482,0.413083156267983,0.999297472959936
"ENSG00000215251","FASTKD5",130.882853032889,3.15961590283924e-06,0.00144268102548585,0.350779027160114,0.999297472959936
"ENSG00000215252","GOLGA8B",23.5920907154378,-4.55568738146136e-07,0.00144269088053106,0.789457881541531,0.999297472959936
"ENSG00000215269","GAGE12G",0.0840777610478837,8.65408730288419e-08,0.00144269500085862,0.950915466822561,0.999297472959936
"ENSG00000215274","GAGE10",0.0840777610478837,8.65408730288419e-08,0.00144269500085862,0.950915466822561,0.999297472959936
"ENSG00000215277","RNF212B",0.500085461856614,-1.79020672418469e-07,0.0014426949516658,0.529840721747028,0.999297472959936
"ENSG00000215301","DDX3X",309.616998722855,1.91165490221315e-06,0.00144268009244356,0.570775215772196,0.999297472959936
"ENSG00000215305","VPS16",39.2770848625337,-1.35592155471767e-07,0.00144268858843917,0.947271589865705,0.999297472959936
"ENSG00000215343","ZNF705D",0.0952405523397483,9.11216622373109e-08,0.00144269500073716,0.950915466822561,0.999297472959936
"ENSG00000215354","FAM90A24P",0.0952405523397483,9.11216622373109e-08,0.00144269500073716,0.950915466822561,0.999297472959936
"ENSG00000215375","MYL5",25.5284977408416,-1.56670821726984e-06,0.00144268836622937,0.487953512893494,0.999297472959936
"ENSG00000215421","ZNF407",7.23893225204636,-1.22457829193062e-06,0.00144269358584904,0.276739426669487,0.999297472959936
