"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000037563","Rps16",248.974622438165,-5.34256108503011e-07,0.00144269472912792,0.404157995365997,0.999803008607224
"ENSMUSG00000037568","Vash2",1.43300662144179,-1.73951819498844e-07,0.00144269502545879,0.450159505448441,0.999803008607224
"ENSMUSG00000037570","Mcrs1",23.3534251709354,1.31877868120013e-07,0.00144269484502285,0.745998568032591,0.999803008607224
"ENSMUSG00000037572","Wdhd1",0.021388158528982,-8.01577215107521e-08,0.00144269501619707,0.869157411328559,0.999803008607224
"ENSMUSG00000037573","Tob1",0.911847570548372,-1.04414056342474e-07,0.00144269498519496,0.780744957012136,0.999803008607224
"ENSMUSG00000037579","Kcnh3",20.3735496656411,4.62441398925098e-07,0.00144269504528097,0.0537033353410634,0.999803008607224
"ENSMUSG00000037594","Clba1",3.7385305786978,2.97537987224611e-07,0.00144269496204153,0.363697367784834,0.999803008607224
"ENSMUSG00000037601","Nme1",493.509332460024,-3.91906763255175e-07,0.00144269470402028,0.449116227578787,0.999803008607224
"ENSMUSG00000037605","Adgrl3",0.163262022034002,9.49138627422712e-08,0.00144269499236717,0.636066275475831,0.999803008607224
"ENSMUSG00000037606","Osbpl5",0.567495454020081,1.66244761317781e-07,0.00144269502203486,0.34848365715492,0.999803008607224
"ENSMUSG00000037608","Bclaf1",21.145689472094,-4.68094133629205e-07,0.00144269503895771,0.0519514307169784,0.999803008607224
"ENSMUSG00000037621","Atoh8",0.898302658217244,-1.66289719855295e-07,0.00144269502454904,0.531797860326151,0.999803008607224
"ENSMUSG00000037622","Wdtc1",2.89764907929238,-6.56181800143476e-08,0.00144269488826499,NA,NA
"ENSMUSG00000037624","Kcnk2",24.9424049512906,2.14034169530873e-07,0.00144269488540011,0.567302818293815,0.999803008607224
"ENSMUSG00000037640","Zfp60",12.9289211768781,1.96448235171288e-07,0.00144269486652455,0.615910701859013,0.999803008607224
"ENSMUSG00000037643","Prkci",1.79288917825599,2.41330453778118e-07,0.00144269494906863,0.44646376402664,0.999803008607224
"ENSMUSG00000037646","Vps13b",0.149717109702874,8.01259845659746e-08,0.00144269501900804,0.861103141545431,0.999803008607224
"ENSMUSG00000037649","H2-DMa",1.10688256421436,1.72506367054298e-07,0.00144269498173333,0.506251222676077,0.999803008607224
"ENSMUSG00000037652","Phc3",11.9977762542702,3.53839603473157e-07,0.00144269497656141,0.257886440232721,0.999803008607224
"ENSMUSG00000037653","Kctd8",0.064164475586946,-1.08506269447895e-07,0.00144269501756638,0.998244547360191,0.999803008607224
"ENSMUSG00000037656","Slc20a2",3.12122499711045,2.36051840783841e-07,0.00144269503320708,0.136731486683609,0.999803008607224
"ENSMUSG00000037669","Ldah",18.0608904242689,-2.28481813292621e-07,0.00144269480976355,0.596975329489264,0.999803008607224
"ENSMUSG00000037674","Rfx7",1.47470403682357,1.38907690140001e-07,0.00144269494063399,0.635330457961726,0.999803008607224
"ENSMUSG00000037679","Inf2",33.4351806305115,5.06952141820036e-07,0.00144269504362317,0.0504076006040899,0.999803008607224
"ENSMUSG00000037681","Esyt3",0.064164475586946,-1.08506269447895e-07,0.00144269501756638,0.998244547360191,0.999803008607224
"ENSMUSG00000037685","Atp8a1",1.31443238530879,1.34186494909622e-07,0.00144269495378342,0.628240538201311,0.999803008607224
"ENSMUSG00000037692","Ahdc1",0.256657902347784,-3.51692443884218e-07,0.00144269504067589,0.763847172816837,0.999803008607224
"ENSMUSG00000037697","Ddhd1",10.3930964589586,1.34120262619992e-07,0.00144269484227448,NA,NA
"ENSMUSG00000037703","Lzts3",0.684914035766343,-1.38001951606843e-07,0.00144269500563558,0.697059242929822,0.999803008607224
"ENSMUSG00000037706","Cd81",2.87525396733901,1.92230892475395e-07,0.00144269491992498,0.565029911467385,0.999803008607224
"ENSMUSG00000037709","Fam13a",2.0769254350504,2.11248942284917e-07,0.00144269503038095,0.188915688177883,0.999803008607224
"ENSMUSG00000037710","Cisd1",63.8596008591801,2.86232211695856e-07,0.00144269489130653,0.452571937442117,0.999803008607224
"ENSMUSG00000037712","Fermt2",5.00552452772544,3.31107305349961e-08,0.00144269489496574,NA,NA
"ENSMUSG00000037720","Tmem33",2.72799010609158,3.2264008981865e-08,0.00144269487269351,0.891344265276332,0.999803008607224
"ENSMUSG00000037722","Gnpnat1",0.471525413315443,-9.27418090946627e-08,0.0014426949796722,0.869608874604816,0.999803008607224
"ENSMUSG00000037730","Mynn",1.96325769582828,1.39026717898534e-07,0.00144269492268799,0.655196636684529,0.999803008607224
"ENSMUSG00000037736","Limch1",59.3812170299587,5.29163277944063e-07,0.00144269503611459,0.0606032069161952,0.999803008607224
"ENSMUSG00000037740","Mrps26",59.648091137142,-1.09526297037252e-07,0.00144269475329861,0.802708904557759,0.999803008607224
"ENSMUSG00000037742","Eef1a1",504.965004890941,-5.76204282921854e-07,0.00144269507401644,NA,NA
"ENSMUSG00000037747","Phyhipl",1.79611399797829,-6.35474104128163e-08,0.00144269486960713,0.953695141903986,0.999803008607224
"ENSMUSG00000037750","Fam222b",9.03867384809481,1.85624563068356e-07,0.00144269488275074,NA,NA
"ENSMUSG00000037754","Ppp1r16b",21.1797351458434,5.30018035622864e-08,0.00144269478368636,0.913734689726306,0.999803008607224
"ENSMUSG00000037761","Actr5",0.14187386350502,1.33632069048838e-07,0.00144269501916516,0.522364327680795,0.999803008607224
"ENSMUSG00000037762","Slc16a9",0.064164475586946,-1.08506269447895e-07,0.00144269501756638,0.998244547360191,0.999803008607224
"ENSMUSG00000037772","Mrpl23",2.93055667756456,2.31922499717072e-07,0.0014426949531551,0.443276868327856,0.999803008607224
"ENSMUSG00000037773","Pced1a",0.71151089758968,-3.09436638160424e-08,0.00144269495394245,0.986274448399576,0.999803008607224
"ENSMUSG00000037784","Dzip1l",1.96771058466634,-1.82280822592299e-07,0.00144269502652631,NA,NA
"ENSMUSG00000037787","Coa8",18.2035543888517,-1.66460896315125e-08,0.00144269478369831,0.960813400091854,0.999803008607224
"ENSMUSG00000037788","Vopp1",14.3958844055096,1.96021329846206e-09,0.00144269484663343,NA,NA
"ENSMUSG00000037791","Phf12",0.173077119587533,1.5026973952896e-07,0.00144269501993359,0.490643874430081,0.999803008607224
"ENSMUSG00000037795","N4bp2",0.346154239175066,1.63304771147862e-07,0.00144269502113193,0.405472223627119,0.999803008607224
"ENSMUSG00000037805","Rpl10a",113.86881797873,-1.93582187456213e-07,0.00144269474175542,0.677221861921189,0.999803008607224
"ENSMUSG00000037808","Fam76b",1.36340333133895,2.09860077759675e-07,0.00144269502620105,0.223839698505823,0.999803008607224
"ENSMUSG00000037813","D630003M21Rik",0.406375012050658,-2.30211721710999e-07,0.00144269502888905,0.67821436981006,0.999803008607224
"ENSMUSG00000037815","Ctnna1",3.40497272412049,2.42682457047261e-07,0.00144269503393973,0.125691743520872,0.999803008607224
"ENSMUSG00000037818","Abhd18",1.13357240203605,-1.69446097263369e-07,0.00144269502486137,0.490527166117692,0.999803008607224
"ENSMUSG00000037822","Smim14",34.8672355520481,6.48979881868942e-08,0.00144269475811063,0.897654625610449,0.999803008607224
"ENSMUSG00000037824","Tspan14",8.2735060098681,4.47580774121913e-08,0.00144269484430891,0.839127088738708,0.999803008607224
"ENSMUSG00000037826","Ppm1k",2.40829696759941,3.15539948893382e-07,0.00144269498097529,0.277939049096244,0.999803008607224
"ENSMUSG00000037843","Vstm2l",13.9564035335455,1.7394150799176e-07,0.00144269485695023,0.662352319512242,0.999803008607224
"ENSMUSG00000037845","Fdxacb1",0.540865998711041,1.73610146643863e-07,0.00144269502242465,0.350287995510843,0.999803008607224
"ENSMUSG00000037847","Nmrk1",0.951710269797675,1.04660481866237e-07,0.00144269495748273,0.684781839855023,0.999803008607224
"ENSMUSG00000037851","Iars",12.7545004940855,3.9063404513237e-07,0.00144269501551602,NA,NA
"ENSMUSG00000037852","Cpe",14.8861653912721,9.21594253246482e-09,0.00144269482561091,NA,NA
"ENSMUSG00000037855","Zfp365",34.9911321796176,2.34743460160213e-07,0.00144269489166476,NA,NA
"ENSMUSG00000037857","Nufip2",3.95270746218057,-2.05884548678963e-07,0.00144269489651809,0.845870975869859,0.999803008607224
"ENSMUSG00000037876","Jmjd1c",1.34745398732587,-1.72779725861093e-07,0.00144269502527987,0.460629900694412,0.999803008607224
"ENSMUSG00000037885","Stk35",2.07836496880106,2.69739050375553e-07,0.00144269499205274,0.32011091372462,0.999803008607224
"ENSMUSG00000037887","Dusp8",107.467396972386,6.20498906749603e-08,0.00144269476293513,0.904242800192726,0.999803008607224
"ENSMUSG00000037894","H2az1",52.2774771709815,-4.51527526521707e-08,0.00144269480397239,0.916825727623178,0.999803008607224
"ENSMUSG00000037896","Rcor1",3.60461396513552,-1.6722806879392e-07,0.00144269496143245,NA,NA
"ENSMUSG00000037904","Ankrd9",0.14187386350502,1.33632069048838e-07,0.00144269501916516,0.522364327680795,0.999803008607224
"ENSMUSG00000037905","Bri3bp",27.5816733350059,2.57348984479449e-07,0.00144269484833686,0.528707909954994,0.999803008607224
"ENSMUSG00000037907","Ankrd13b",111.090579041318,4.09991904057495e-07,0.00144269497669263,0.200759155733387,0.999803008607224
"ENSMUSG00000037916","Ndufv1",3.03810443679328,-3.23186165164366e-07,0.00144269501969151,NA,NA
"ENSMUSG00000037926","Ssh2",28.5349571000752,3.78061608369175e-07,0.00144269498075299,0.219572960406799,0.999803008607224
"ENSMUSG00000037935","Smarce1",1.07965560432891,1.87462958822238e-07,0.00144269502573077,0.271406746497639,0.999803008607224
"ENSMUSG00000037936","Scarb1",3.0709985670714,6.2515165264457e-08,0.00144269482961228,0.838351615152917,0.999803008607224
"ENSMUSG00000037938","Chchd5",2.71937962660841,1.97498730293028e-07,0.00144269495314296,0.503539599425316,0.999803008607224
"ENSMUSG00000037957","Wdr20",0.0216346399484416,9.02685092486867e-08,0.00144269501194323,0.678483401926297,0.999803008607224
"ENSMUSG00000037958","Nsrp1",2.10101812791305,1.84863845340961e-07,0.00144269498245804,0.506593901983851,0.999803008607224
"ENSMUSG00000037960","Card19",9.76761973949472,3.66061524507306e-07,0.0014426949700885,0.265304386660877,0.999803008607224
"ENSMUSG00000037962","Rflna",0.567495454020081,1.66244761317781e-07,0.00144269502203486,0.34848365715492,0.999803008607224
"ENSMUSG00000037965","Zc3h7a",1.80306324528057,-2.24054977301284e-07,0.00144269502282568,0.349494869252294,0.999803008607224
"ENSMUSG00000037966","Ninj1",27.4417986389083,2.74660165300242e-07,0.00144269491248777,0.442943537334612,0.999803008607224
"ENSMUSG00000037971","1110032A03Rik",18.5786387886585,1.95222360963943e-07,0.00144269486577758,0.619050100045519,0.999803008607224
"ENSMUSG00000037972","Snn",11.2008019743667,-2.42382351504279e-07,0.001442694876522,NA,NA
"ENSMUSG00000037977","6430571L13Rik",0.425621590515061,1.60811177833043e-07,0.00144269502129638,0.384726486497117,0.999803008607224
"ENSMUSG00000037979","Ccdc92",20.4733357358413,2.85627671206654e-07,0.00144269500048654,NA,NA
"ENSMUSG00000037984","Neurod6",95.8259857030065,-4.01643728277185e-07,0.00144269495345217,0.236879074865467,0.999803008607224
"ENSMUSG00000037989","Wnk2",0.28374772701004,1.55044438252555e-07,0.00144269502079456,0.436478681012455,0.999803008607224
"ENSMUSG00000037990","Sh3rf3",33.275754878672,1.94564473532832e-07,0.00144269487280109,0.61160163159827,0.999803008607224
"ENSMUSG00000037992","Rara",0.995258624599721,4.04398461775528e-08,0.00144269494139818,0.858682980971461,0.999803008607224
"ENSMUSG00000037993","Dhx38",1.83936541020466,3.42356299409045e-07,0.0014426950360497,0.156109500234974,0.999803008607224
"ENSMUSG00000037995","Igsf9",0.0518492767543042,-9.84008586744018e-08,0.001442695017073,0.965177489173446,0.999803008607224
"ENSMUSG00000037996","Slc24a2",12.2650692178736,1.25209727356181e-07,0.00144269485269159,0.74740561711523,0.999803008607224
"ENSMUSG00000037997","Parp11",14.3634766782668,1.46562544009523e-07,0.00144269485460587,0.712632037901128,0.999803008607224
"ENSMUSG00000037999","Arap2",2.11322128695062,1.19431290762566e-07,0.00144269490986875,0.701750113978181,0.999803008607224
"ENSMUSG00000038000","Acd",1.44015458260612,-1.44385138591458e-08,0.00144269493617132,0.968935088481085,0.999803008607224
"ENSMUSG00000038002","Cramp1",3.62344433347157,-3.13462181392201e-08,0.00144269486891754,NA,NA
"ENSMUSG00000038005","Hpf1",5.6849459808335,-7.79074193939247e-08,0.00144269485700519,0.871084237164165,0.999803008607224
"ENSMUSG00000038007","Acer2",0.728429797082686,-1.10003401395483e-07,0.00144269498428612,0.799702948515792,0.999803008607224
"ENSMUSG00000038010","Ccdc138",0.365570546348371,-1.70002271694602e-09,0.00144269495321677,0.900427337867144,0.999803008607224
"ENSMUSG00000038013","Wipf2",32.3846386563211,7.01275008412449e-07,0.00144269508177639,0.0113101541020774,0.999803008607224
"ENSMUSG00000038014","Fam120a",12.16465785407,2.7478437872866e-07,0.0014426949173466,0.435398050873928,0.999803008607224
"ENSMUSG00000038020","Rapgefl1",97.4051268025548,-4.31512284847617e-07,0.00144269505133692,NA,NA
"ENSMUSG00000038023","Atp6v0a2",1.08123903458316,1.74371589855382e-07,0.00144269501319421,0.403834873761484,0.999803008607224
"ENSMUSG00000038024","Dennd4c",0.0432692798968833,8.81479341713958e-08,0.00144269501372865,0.632134939567591,0.999803008607224
"ENSMUSG00000038025","Phf2",0.0518492767543042,-9.84008586744018e-08,0.001442695017073,0.965177489173446,0.999803008607224
"ENSMUSG00000038026","Kcnj9",2.72173509460674,1.55516821254848e-07,0.00144269491644431,0.587652829318198,0.999803008607224
"ENSMUSG00000038028","Tigar",6.55542912595777,-4.20058745609981e-07,0.00144269503956378,0.179476995963776,0.999803008607224
"ENSMUSG00000038034","Igsf8",1.18990519716429,1.90403148086423e-07,0.00144269502665885,0.258466572972193,0.999803008607224
"ENSMUSG00000038039","Gcc2",4.25989729486692,3.00364550667e-07,0.00144269494814196,0.395830433400823,0.999803008607224
"ENSMUSG00000038042","Ptpdc1",1.73761695065619,-8.91403532510262e-08,0.00144269494729535,0.858336990102982,0.999803008607224
"ENSMUSG00000038046","Mrm3",0.477227079448717,9.26889090387374e-08,0.00144269497116869,0.684010199210127,0.999803008607224
"ENSMUSG00000038047","Haus6",0.425621590515061,1.60811177833043e-07,0.00144269502129638,0.384726486497117,0.999803008607224
"ENSMUSG00000038055","Dexi",20.3172017132312,4.56846843614778e-07,0.0014426950359293,0.0760949572096539,0.999803008607224
"ENSMUSG00000038056","Kmt2c",2.09580942461869,1.51640852146722e-07,0.00144269493135082,0.625090505731195,0.999803008607224
"ENSMUSG00000038059","Smim3",0.192493426760838,-1.33685416876452e-07,0.00144269502172843,0.816410386993736,0.999803008607224
"ENSMUSG00000038065","Mturn",70.8249644696839,-7.4252411388566e-08,0.00144269479673776,0.849027733208597,0.999803008607224
"ENSMUSG00000038069","Cdkn2aip",0.021388158528982,-8.01577215107521e-08,0.00144269501619707,0.869157411328559,0.999803008607224
"ENSMUSG00000038070","Cntln",5.24933294968575,2.69484511246464e-07,0.00144269503791751,0.0792205620777221,0.999803008607224
"ENSMUSG00000038072","Galnt11",15.3974686447407,-2.95191502686526e-07,0.0014426949604464,0.356113972726042,0.999803008607224
"ENSMUSG00000038074","Fkbp14",0.898302658217244,-1.66289719855295e-07,0.00144269502454904,0.531797860326151,0.999803008607224
"ENSMUSG00000038077","Kcna6",27.4911967220158,-4.95870509628506e-07,0.00144269500929348,0.105153151952375,0.999803008607224
"ENSMUSG00000038079","Tmem237",3.77285457924234,1.08149677840986e-07,0.00144269491733844,0.739211319537065,0.999803008607224
"ENSMUSG00000038080","Kdm1b",0.279524949393524,-1.33550065758676e-08,0.00144269495730574,0.896666814984218,0.999803008607224
"ENSMUSG00000038084","Opa1",3.74104420966588,-5.09012339328615e-08,0.0014426948670508,0.946732620617013,0.999803008607224
"ENSMUSG00000038085","Cnbd2",0.986244145161116,1.2167651589077e-06,0.00144269522117715,0.653295571408296,0.999803008607224
"ENSMUSG00000038095","Sbno1",41.3460917142117,3.66684369408895e-09,0.00144269483317415,NA,NA
"ENSMUSG00000038102","Trappc11",0.470539487637604,-1.79852589439927e-07,0.00144269502535102,0.650793243582119,0.999803008607224
"ENSMUSG00000038116","Phf20",21.0653021974259,-3.44375223005397e-07,0.00144269492512299,0.336381257092781,0.999803008607224
"ENSMUSG00000038121","Fam210a",4.63251072201979,3.19240810164464e-07,0.00144269494548509,0.447507349496008,0.999803008607224
"ENSMUSG00000038122","Tbc1d32",1.08173199742208,1.88529833797881e-07,0.00144269502601688,0.268975446137698,0.999803008607224
"ENSMUSG00000038126","Mphosph9",51.5865173542337,5.45333435377593e-07,0.00144269507222892,0.00944075011310191,0.999803008607224
"ENSMUSG00000038127","Ccdc50",41.9873810454191,2.20069369666125e-07,0.00144269481273086,0.618885125156366,0.999803008607224
"ENSMUSG00000038128","Camk4",15.0739238947659,1.5167625099969e-07,0.00144269484506994,0.702068319115704,0.999803008607224
"ENSMUSG00000038132","Rbm24",4.82894980831361,-5.57043059534522e-07,0.00144269499192265,NA,NA
"ENSMUSG00000038141","Tmem181a",16.8841242368275,2.97783979842548e-07,0.00144269493204131,0.390050152475822,0.999803008607224
"ENSMUSG00000038143","Stox2",135.238871513748,-5.69151941295016e-08,0.00144269460881859,0.906551452962511,0.999803008607224
"ENSMUSG00000038145","Snrk",98.3481630584679,4.36944211426052e-07,0.0014426949884891,0.163644841169161,0.999803008607224
"ENSMUSG00000038146","Notch3",35.8796995139785,-2.91971144359598e-07,0.00144269504904364,NA,NA
"ENSMUSG00000038150","Ormdl3",25.9540320171879,2.10511928043625e-07,0.00144269483070834,0.617431212488715,0.999803008607224
"ENSMUSG00000038155","Gstp2",6.9199701220736,-2.7965147684502e-07,0.00144269487107905,0.506684524731515,0.999803008607224
"ENSMUSG00000038160","Atg5",12.7398831475383,3.29466331497996e-08,0.00144269482877006,0.942336267153684,0.999803008607224
"ENSMUSG00000038170","Pde4dip",20.0805662152096,-1.10970381620388e-07,0.00144269478334523,NA,NA
"ENSMUSG00000038172","Ttc39b",1.86004671796097,1.50375146496397e-07,0.00144269497262225,0.574795720742592,0.999803008607224
"ENSMUSG00000038174","Hycc2",24.7525241488712,2.28933710814148e-07,0.00144269488514825,0.543120034822691,0.999803008607224
"ENSMUSG00000038175","Mylip",0.599114920230956,-1.4470141417972e-07,0.00144269501335421,0.671044664303614,0.999803008607224
"ENSMUSG00000038178","Slc43a2",4.11434204164559,2.05105893915188e-07,0.00144269503158238,0.104310400508459,0.999803008607224
"ENSMUSG00000038181","Chpf2",0.487535139841167,1.41388638813331e-07,0.00144269499829273,0.532859350431541,0.999803008607224
"ENSMUSG00000038187","Btbd10",9.09930377550477,-1.09315839211106e-07,0.00144269478387674,0.813134743984841,0.999803008607224
"ENSMUSG00000038195","Rilp",1.56061249855522,1.95572843748259e-07,0.00144269502841611,0.231397237739805,0.999803008607224
"ENSMUSG00000038205","Prkab2",12.7435566403567,3.35037841115745e-07,0.00144269494745976,0.322641291200197,0.999803008607224
"ENSMUSG00000038206","Fbxo8",0.0865385597937665,1.18334799669381e-07,0.0014426950172334,0.568417046453647,0.999803008607224
"ENSMUSG00000038213","Tapbpl",0.790300831566664,-1.52372032449679e-07,0.00144269501568504,0.617703502544132,0.999803008607224
"ENSMUSG00000038214","Bend3",0.500346848150362,-1.68959071592901e-07,0.00144269502472476,0.641232628599468,0.999803008607224
"ENSMUSG00000038215","Cep44",0.470539487637604,-1.79852589439927e-07,0.00144269502535102,0.650793243582119,0.999803008607224
"ENSMUSG00000038217","Tlcd2",2.004982900237,2.39301234143852e-07,0.00144269497171604,0.416250516819632,0.999803008607224
"ENSMUSG00000038225","Primpol",0.151442479639091,1.25768189492885e-07,0.00144269501888676,0.506436168635243,0.999803008607224
"ENSMUSG00000038233","Gask1a",0.28374772701004,1.55044438252555e-07,0.00144269502079456,0.436478681012455,0.999803008607224
"ENSMUSG00000038240","Pdss2",2.0703682171821,-3.08287591849554e-08,0.00144269492798555,0.993478555291514,0.999803008607224
"ENSMUSG00000038244","Mical2",1.64935302092621,-1.41250246178436e-07,0.00144269497937281,0.702404325430684,0.999803008607224
"ENSMUSG00000038248","Sobp",134.430630753174,-3.35925944244644e-07,0.00144269484808275,0.412690742753456,0.999803008607224
"ENSMUSG00000038250","Usp38",0.959471376087348,-1.72921464447281e-07,0.00144269501520929,0.557065012120911,0.999803008607224
"ENSMUSG00000038255","Neurod2",92.1639073184531,4.14166817382418e-07,0.0014426948294047,0.36199697721025,0.999803008607224
"ENSMUSG00000038256","Bcl9",2.65690792747197,2.90796088583269e-07,0.00144269502923809,0.100293202060662,0.999803008607224
"ENSMUSG00000038260","Trpm4",0.993117044535142,1.85526835582193e-07,0.00144269502516678,0.281157107706712,0.999803008607224
"ENSMUSG00000038264","Sema7a",9.06585798773202,-7.06048064335135e-07,0.00144269509900023,0.0537781612654277,0.999803008607224
"ENSMUSG00000038267","Slc22a23",1.51855925555772,-2.43619535911786e-07,0.0014426950306223,0.440387222223967,0.999803008607224
"ENSMUSG00000038268","Ovca2",11.9217644472614,4.09870719438282e-07,0.0014426950361848,NA,NA
"ENSMUSG00000038271","Iffo1",14.1488382852066,3.15892981068674e-08,0.00144269475799582,0.953043055955406,0.999803008607224
"ENSMUSG00000038274","Fau",56.562796480592,2.64197742230171e-07,0.00144269468942406,0.623026921142205,0.999803008607224
"ENSMUSG00000038276","Asic3",21.171217514134,3.26009830605988e-07,0.00144269505010376,0.0512352397433109,0.999803008607224
"ENSMUSG00000038279","Nop2",8.51950301875499,3.84663314546293e-07,0.0014426950466822,0.0195318029555688,0.999803008607224
"ENSMUSG00000038280","Ostm1",5.06362282780738,-1.6766275297111e-07,0.00144269489436633,0.518652222131982,0.999803008607224
"ENSMUSG00000038286","Bphl",8.38268435312321,2.41467627966824e-07,0.0014426949749455,0.403558430149092,0.999803008607224
"ENSMUSG00000038290","Smg6",0.342210536463712,-2.51232538028304e-08,0.00144269501970019,0.710359727586974,0.999803008607224
"ENSMUSG00000038291","Snx25",0.10694079264491,-1.20818819775197e-07,0.00144269501946331,0.918443507786284,0.999803008607224
"ENSMUSG00000038295","Atg9b",0.834138182630298,-1.66215177628095e-07,0.0014426950246313,0.545161115372496,0.999803008607224
"ENSMUSG00000038299","Wdr36",0.0649039198453249,1.20891059609403e-07,0.0014426950164176,0.596856565633724,0.999803008607224
"ENSMUSG00000038301","Snx10",56.7804555246895,2.34520626208871e-07,0.0014426947952276,0.607267460801166,0.999803008607224
"ENSMUSG00000038302","Afg1l",0.12980783969065,1.01056285861533e-07,0.00144269501805888,0.524250993794318,0.999803008607224
"ENSMUSG00000038305","Spats2l",5.749131484167,-1.89761567570258e-07,0.00144269496033774,NA,NA
"ENSMUSG00000038312","Edem2",0.0649039198453249,1.20891059609403e-07,0.0014426950164176,0.596856565633724,0.999803008607224
"ENSMUSG00000038323","1700066M21Rik",0.429488540515857,-3.80155442151016e-08,0.00144269495746535,0.990598846091868,0.999803008607224
"ENSMUSG00000038324","Trpc4ap",4.83448357520546,8.41860002602437e-07,0.00144269502458441,0.576507440600907,0.999803008607224
"ENSMUSG00000038331","Satb2",7.74315985575152,-1.3185896695303e-06,0.00144269521719812,0.513379739398402,0.999803008607224
"ENSMUSG00000038332","Sesn1",0.215360473806578,-1.81061613491241e-09,0.00144269496367609,0.803912087033342,0.999803008607224
"ENSMUSG00000038335","Tsr1",2.69724721936228,8.09496699255366e-08,0.00144269488053386,0.787778250442033,0.999803008607224
"ENSMUSG00000038342","Mlxip",0.598698710102594,1.74595861129677e-07,0.00144269502266912,0.340676873507928,0.999803008607224
"ENSMUSG00000038344","Txlng",1.54610944957319,-4.85887700313149e-08,0.00144269493931265,0.952712488977984,0.999803008607224
"ENSMUSG00000038346","Zfp384",0.128328951173892,-7.86188654057574e-08,0.00144269501855267,0.887772895867741,0.999803008607224
"ENSMUSG00000038349","Plcl1",3.68773648227431,2.89262509583767e-07,0.00144269499857547,NA,NA
"ENSMUSG00000038351","Sgsm2",6.03269311227022,-2.84701458394608e-07,0.00144269501987412,NA,NA
"ENSMUSG00000038352","Arl5c",2.82822227917882,1.74197379372622e-07,0.00144269495567643,0.56242776393665,0.999803008607224
"ENSMUSG00000038354","Ankrd35",1.14711731436717,-1.27120523037519e-07,0.00144269499121866,0.724955121743848,0.999803008607224
"ENSMUSG00000038365","Fbxo25",24.6050229743914,-1.10971444666351e-07,0.00144269485061892,0.763222893047576,0.999803008607224
"ENSMUSG00000038366","Lasp1",114.122368711283,-5.08332525526463e-07,0.00144269506283984,NA,NA
"ENSMUSG00000038368","Focad",0.567495454020081,1.66244761317781e-07,0.00144269502203486,0.34848365715492,0.999803008607224
"ENSMUSG00000038369","Ncoa6",0.194711759535975,1.50080635406816e-07,0.00144269502004844,0.476482260098975,0.999803008607224
"ENSMUSG00000038370","Pcp4l1",0.0216346399484416,9.02685092486867e-08,0.00144269501194323,0.678483401926297,0.999803008607224
"ENSMUSG00000038374","Rbm8a",11.8083795496776,1.02106645945582e-07,0.0014426948354231,0.805178711950539,0.999803008607224
"ENSMUSG00000038375","Trp53inp2",53.2119359566502,1.58709678718292e-07,0.00144269487907882,0.652753205171341,0.999803008607224
"ENSMUSG00000038383","Pigu",1.83647958142294,1.78777390479927e-07,0.00144269498443433,0.496966320627365,0.999803008607224
"ENSMUSG00000038384","Setd1b",2.24552653432157,1.26806687276381e-07,0.0014426949164824,0.684607934847061,0.999803008607224
"ENSMUSG00000038388","Pals2",9.66475483341548,6.54020480669658e-09,0.0014426948317773,0.994192187099758,0.999803008607224
"ENSMUSG00000038390","Gpr162",2.00979161669078,-5.25989925077537e-08,0.00144269490167449,0.965569205495894,0.999803008607224
"ENSMUSG00000038398","Upf3a",1.43283689273289,-2.89234618534472e-08,0.00144269491762352,0.991495212319728,0.999803008607224
"ENSMUSG00000038400","Pmepa1",156.495774219041,2.06401107143719e-07,0.00144269479063782,0.654314460785725,0.999803008607224
"ENSMUSG00000038406","Scaf1",0.989803439885906,-6.41679038668387e-08,0.00144269495490229,0.925053796439288,0.999803008607224
"ENSMUSG00000038412","Higd1a",46.8022163713109,-9.84873291122338e-08,0.001442694797892,0.805398531176591,0.999803008607224
"ENSMUSG00000038415","Foxq1",0.163262022034002,9.49138627422712e-08,0.00144269499236717,0.636066275475831,0.999803008607224
"ENSMUSG00000038416","Cdc16",2.74951539984376,-5.3494600670744e-08,0.00144269491237793,NA,NA
"ENSMUSG00000038417","Fig4",10.2874899144215,2.79583842814933e-07,0.00144269498948981,NA,NA
"ENSMUSG00000038418","Egr1",46.3947137163846,4.40191282095221e-07,0.00144269491428577,0.263711490730719,0.999803008607224
"ENSMUSG00000038425","Poli",0.0649039198453249,1.20891059609403e-07,0.0014426950164176,0.596856565633724,0.999803008607224
"ENSMUSG00000038429","Usp5",6.20071998535341,4.56354468584261e-07,0.00144269496654844,0.407050290786079,0.999803008607224
"ENSMUSG00000038437","Mllt6",123.656206711725,-4.14560307085666e-07,0.00144269498954329,0.176390858858451,0.999803008607224
"ENSMUSG00000038446","Cdc40",0.064164475586946,-1.08506269447895e-07,0.00144269501756638,0.998244547360191,0.999803008607224
"ENSMUSG00000038451","Spsb2",0.085552634115928,-3.18494432063556e-07,0.00144269503390632,0.954503924412498,0.999803008607224
"ENSMUSG00000038453","Srcin1",135.839315505646,-1.12646781155628e-07,0.00144269467311277,0.817716109737408,0.999803008607224
"ENSMUSG00000038456","Dennd2a",0.771908430754524,-1.6147100863043e-07,0.00144269502426392,0.560567911130283,0.999803008607224
"ENSMUSG00000038459","Abhd17c",18.2505029008295,-1.86151633932359e-07,0.00144269478091848,0.675456036447744,0.999803008607224
